,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
926,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.687667%,0.698597%,0.693132%
927,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,inst_fp_32,FP Instructions(Single),68259360,136477952,102368656
928,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,inst_fp_64,FP Instructions(Double),0,0,0
929,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,inst_integer,Integer Instructions,28198424,51338288,39768356
930,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,inst_bit_convert,Bit-Convert Instructions,0,0,0
931,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,inst_control,Control-Flow Instructions,322560,645120,483840
932,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,inst_compute_ld_st,Load/Store Instructions,19778176,38450624,29114400
933,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,inst_misc,Misc Instructions,8467904,15860656,12164280
934,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
935,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,cf_issued,Issued Control-Flow Instructions,13600,26880,20240
936,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,cf_executed,Executed Control-Flow Instructions,13600,26880,20240
937,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,ldst_issued,Issued Load/Store Instructions,1242720,2347200,1794960
938,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,ldst_executed,Executed Load/Store Instructions,652480,1304640,978560
939,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
940,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,inst_fp_16,HP Instructions(Half),0,0,0
941,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,ipc,Executed IPC,0.777240,1.594694,1.185967
942,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,issued_ipc,Issued IPC,0.786906,1.593320,1.190113
943,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
944,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,flop_sp_efficiency,FLOP Efficiency(Peak Single),10.300858%,20.949575%,15.625216%
945,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
946,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,dram_read_transactions,Device Memory Read Transactions,318988,331507,325247
947,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,dram_read_throughput,Device Memory Read Throughput,89.176431GB/s,91.759729GB/s,90.424793GB/s
948,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,dram_write_throughput,Device Memory Write Throughput,16.117239GB/s,16.588080GB/s,16.360549GB/s
949,Tesla P40 (0),"void precomputed_convolve_sgemm<float, int=1024, int=5, int=5, int=4, int=3, int=3, int=1, bool=0>(int, int, int, float const *, int, float*, float const *, kernel_conv_params, __int64, int, float, float, int, bool, float const *, float const *, int*)",2,dram_utilization,Device Memory Utilization,Mid (4),Mid (4),Mid (4)
950,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_per_warp,Instructions per warp,160.750000,180.000000,177.593750
951,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
952,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,warp_execution_efficiency,Warp Execution Efficiency,97.955729%,97.991592%,97.960212%
953,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,global_hit_rate,Global Hit Rate in unified l1/tex,14.493617%,14.616667%,14.583056%
954,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
955,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
956,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,flop_count_sp,Floating Point Operations(Single Precision),364000,384000,381500
957,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_executed,Instructions Executed,329216,368640,363712
958,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_issued,Instructions Issued,340976,380400,375338
959,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
960,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
961,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,stall_other,Issue Stall Reasons (Other),7.744643%,19.003294%,12.517149%
962,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,stall_memory_dependency,Issue Stall Reasons (Data Request),26.669639%,76.062761%,58.530009%
963,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.300053%,0.682004%,0.417957%
964,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),3.573241%,8.308903%,4.707803%
965,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_fp_32,FP Instructions(Single),520000,576000,569000
966,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_fp_64,FP Instructions(Double),0,0,0
967,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_integer,Integer Instructions,5376288,6092288,6002788
968,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_bit_convert,Bit-Convert Instructions,0,0,0
969,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_control,Control-Flow Instructions,569536,641536,632536
970,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_compute_ld_st,Load/Store Instructions,480000,512000,508000
971,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_misc,Misc Instructions,1908288,2124288,2097288
972,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
973,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,cf_issued,Issued Control-Flow Instructions,39296,43008,42544
974,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,cf_executed,Executed Control-Flow Instructions,39296,43008,42544
975,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,ldst_issued,Issued Load/Store Instructions,70336,74752,74200
976,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,ldst_executed,Executed Load/Store Instructions,30976,32768,32544
977,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
978,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,inst_fp_16,HP Instructions(Half),0,0,0
979,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,ipc,Executed IPC,0.747556,1.427277,1.048448
980,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,issued_ipc,Issued IPC,0.777237,2.320287,1.215832
981,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
982,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.227941%,0.349272%,0.281555%
983,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
984,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,dram_read_transactions,Device Memory Read Transactions,4771,39565,30781
985,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,dram_read_throughput,Device Memory Read Throughput,22.826598GB/s,105.628689GB/s,92.278527GB/s
986,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,dram_write_throughput,Device Memory Write Throughput,38.596668GB/s,63.323876GB/s,49.180015GB/s
987,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",8,dram_utilization,Device Memory Utilization,Low (3),Mid (5),Mid (4)
988,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_per_warp,Instructions per warp,14008.000000,73778.000000,35784.666667
989,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
990,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
991,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,global_hit_rate,Global Hit Rate in unified l1/tex,6.098709%,74.664458%,40.038009%
992,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
993,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
994,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,flop_count_sp,Floating Point Operations(Single Precision),189399040,2047180800,995896320
995,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_executed,Instructions Executed,4242880,44266800,22207481
996,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_issued,Instructions Issued,4244905,44273945,22212404
997,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
998,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,stall_sync,Issue Stall Reasons (Synchronization),4.314865%,8.652956%,6.625330%
999,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,stall_other,Issue Stall Reasons (Other),1.818990%,6.510330%,3.899734%
1000,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,stall_memory_dependency,Issue Stall Reasons (Data Request),8.444051%,47.889054%,25.180109%
1001,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.648033%,8.120796%,4.583997%
1002,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.065648%,1.895373%,0.809524%
1003,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_fp_32,FP Instructions(Single),95687680,1027296000,502695960
1004,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_fp_64,FP Instructions(Double),0,0,0
1005,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_integer,Integer Instructions,18242560,197718528,94192440
1006,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_bit_convert,Bit-Convert Instructions,301056,1204224,831211
1007,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_control,Control-Flow Instructions,363520,4440576,1830480
1008,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_compute_ld_st,Load/Store Instructions,15482880,163899648,83278920
1009,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_misc,Misc Instructions,1258624,14676480,6323988
1010,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1011,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,cf_issued,Issued Control-Flow Instructions,60320,632688,313410
1012,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,cf_executed,Executed Control-Flow Instructions,60320,632688,313410
1013,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,ldst_issued,Issued Load/Store Instructions,888096,9099888,4625225
1014,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,ldst_executed,Executed Load/Store Instructions,516160,5301408,2692308
1015,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1016,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,inst_fp_16,HP Instructions(Half),0,0,0
1017,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,ipc,Executed IPC,1.629024,3.816379,2.664054
1018,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,issued_ipc,Issued IPC,1.631761,3.684986,2.598265
1019,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1020,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,flop_sp_efficiency,FLOP Efficiency(Peak Single),27.006852%,63.964198%,42.063109%
1021,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1022,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,dram_read_transactions,Device Memory Read Transactions,24604,4284897,1255088
1023,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,dram_read_throughput,Device Memory Read Throughput,15.720945GB/s,221.424288GB/s,170.230875GB/s
1024,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,dram_write_throughput,Device Memory Write Throughput,14.283518GB/s,91.167400GB/s,33.019789GB/s
1025,Tesla P40 (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,48,dram_utilization,Device Memory Utilization,Low (1),High (9),Mid (5)
1026,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,inst_per_warp,Instructions per warp,6453.000000,67125.000000,35624.137255
1027,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1028,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
1029,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,global_hit_rate,Global Hit Rate in unified l1/tex,7.728439%,13.328719%,11.909957%
1030,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1031,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1032,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,flop_count_sp,Floating Point Operations(Single Precision),630456320,2773483520,1267837610
1033,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,inst_executed,Instructions Executed,12581440,55179520,26419895
1034,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,inst_issued,Instructions Issued,12585057,55185404,26424899
1035,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1036,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,stall_sync,Issue Stall Reasons (Synchronization),6.551941%,13.980787%,10.744610%
1037,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,stall_other,Issue Stall Reasons (Other),1.324782%,3.685714%,1.712644%
1038,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,stall_memory_dependency,Issue Stall Reasons (Data Request),25.085146%,53.547487%,46.731981%
1039,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.886961%,3.262490%,2.194706%
1040,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.115197%,1.010690%,0.461263%
1041,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,inst_fp_32,FP Instructions(Single),317204480,1394647040,643135819
1042,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,inst_fp_64,FP Instructions(Double),0,0,0
1043,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,inst_integer,Integer Instructions,34805760,212545536,88828717
1044,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_small_nn_v1,51,inst_bit_convert,Bit-Convert Instructions,91104,1605632,387703
