,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
546,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),17.493758%,60.293058%,33.130368%
547,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,inst_fp_32,FP Instructions(Single),0,0,0
548,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,inst_fp_64,FP Instructions(Double),0,0,0
549,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,inst_integer,Integer Instructions,3448,3448,3448
550,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,inst_bit_convert,Bit-Convert Instructions,0,0,0
551,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,inst_control,Control-Flow Instructions,896,896,896
552,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,inst_compute_ld_st,Load/Store Instructions,300,300,300
553,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,inst_misc,Misc Instructions,2732,2732,2732
554,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
555,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,cf_issued,Issued Control-Flow Instructions,36,36,36
556,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,cf_executed,Executed Control-Flow Instructions,36,36,36
557,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,ldst_issued,Issued Load/Store Instructions,47,47,47
558,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,ldst_executed,Executed Load/Store Instructions,20,20,20
559,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
560,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,inst_fp_16,HP Instructions(Half),0,0,0
561,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,ipc,Executed IPC,0.090335,0.230118,0.144030
562,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,issued_ipc,Issued IPC,0.089744,0.237087,0.150178
563,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
564,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
565,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
566,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,dram_read_transactions,Device Memory Read Transactions,5,123,61
567,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,dram_read_throughput,Device Memory Read Throughput,63.684428MB/s,1.481085GB/s,747.956851MB/s
568,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,dram_write_throughput,Device Memory Write Throughput,381.469727MB/s,1.541292GB/s,892.243967MB/s
569,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BinaryFunctor<long, long, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<long>>, at::detail::Array<char*, int=3>>(int, long, long)",100,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
570,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_per_warp,Instructions per warp,19.862500,27.625000,23.921875
571,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
572,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,warp_execution_efficiency,Warp Execution Efficiency,97.624434%,100.000000%,98.875162%
573,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
574,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
575,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
576,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
577,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_executed,Instructions Executed,103,1589,590
578,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_issued,Instructions Issued,111,1749,646
579,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
580,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
581,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,stall_other,Issue Stall Reasons (Other),1.710066%,4.081890%,2.839888%
582,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,0.000000%,0.000000%
583,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.151803%,0.389555%,0.278284%
584,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),42.865275%,76.496319%,58.886115%
585,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_fp_32,FP Instructions(Single),0,0,0
586,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_fp_64,FP Instructions(Double),0,0,0
587,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_integer,Integer Instructions,1324,23616,8527
588,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_bit_convert,Bit-Convert Instructions,0,0,0
589,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_control,Control-Flow Instructions,256,2688,1024
590,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_compute_ld_st,Load/Store Instructions,150,2784,1063
591,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_misc,Misc Instructions,1346,18976,7158
592,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
593,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,cf_issued,Issued Control-Flow Instructions,13,171,65
594,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,cf_executed,Executed Control-Flow Instructions,13,171,65
595,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,ldst_issued,Issued Load/Store Instructions,28,1420,477
596,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,ldst_executed,Executed Load/Store Instructions,13,247,89
597,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
598,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,inst_fp_16,HP Instructions(Half),0,0,0
599,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,ipc,Executed IPC,0.066107,0.154437,0.103999
600,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,issued_ipc,Issued IPC,0.065254,0.127419,0.102222
601,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
602,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
603,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
604,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,dram_read_transactions,Device Memory Read Transactions,0,38,15
605,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,dram_read_throughput,Device Memory Read Throughput,0.000000B/s,522.608368MB/s,206.611423MB/s
606,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,dram_write_throughput,Device Memory Write Throughput,0.000000B/s,12.890323GB/s,3.483001GB/s
607,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",8,dram_utilization,Device Memory Utilization,Idle (0),Low (1),Idle (0)
608,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,inst_per_warp,Instructions per warp,405.027778,405.027778,405.027778
609,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
610,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,warp_execution_efficiency,Warp Execution Efficiency,99.985855%,99.985855%,99.985855%
611,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
612,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
613,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
614,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
615,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,inst_executed,Instructions Executed,43743,43743,43743
616,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,inst_issued,Instructions Issued,44814,44823,44818
617,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
618,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
619,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,stall_other,Issue Stall Reasons (Other),2.796649%,2.896007%,2.846328%
620,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,stall_memory_dependency,Issue Stall Reasons (Data Request),37.862760%,39.860196%,38.861478%
621,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.159555%,0.168334%,0.163945%
622,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),15.066022%,15.965865%,15.515944%
623,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,inst_fp_32,FP Instructions(Single),0,0,0
624,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,inst_fp_64,FP Instructions(Double),0,0,0
625,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,inst_integer,Integer Instructions,906782,906782,906782
626,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,inst_bit_convert,Bit-Convert Instructions,0,0,0
627,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,inst_control,Control-Flow Instructions,105012,105012,105012
628,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native24index_elementwise_kernelILi128ELi4EZNS0_16gpu_index_kernelIZNS0_17index_kernel_implINS0_10OpaqueTypeILi4EEEEEvRNS_18TensorIteratorBaseEN3c108ArrayRefIlEESA_EUlPcPKclE_EEvS7_SA_SA_RKT_EUliE_EEvlT1_,2,inst_compute_ld_st,Load/Store Instructions,80820,80820,80820
