,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
695,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,stall_other,Issue Stall Reasons (Other),14.901853%,15.076965%,14.979969%
696,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,stall_memory_dependency,Issue Stall Reasons (Data Request),61.563225%,61.730983%,61.643966%
697,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.595094%,1.604110%,1.599129%
698,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.018557%,0.031323%,0.025885%
699,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_fp_32,FP Instructions(Single),237812224,292691968,285832000
700,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_fp_64,FP Instructions(Double),0,0,0
701,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_integer,Integer Instructions,3740677318,4604418564,4496260565
702,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_bit_convert,Bit-Convert Instructions,187858944,231211008,225792000
703,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_control,Control-Flow Instructions,249363712,306909184,299716000
704,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_compute_ld_st,Load/Store Instructions,113687808,139923456,136644000
705,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_misc,Misc Instructions,328864753,405263151,395523008
706,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
707,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,cf_issued,Issued Control-Flow Instructions,12659712,15581184,15216000
708,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,cf_executed,Executed Control-Flow Instructions,12659712,15581184,15216000
709,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,ldst_issued,Issued Load/Store Instructions,16247296,19996672,19528000
710,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,ldst_executed,Executed Load/Store Instructions,4229888,5206016,5084000
711,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
712,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_fp_16,HP Instructions(Half),0,0,0
713,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,ipc,Executed IPC,2.706435,2.725130,2.713789
714,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,issued_ipc,Issued IPC,2.706277,2.721509,2.714020
715,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
716,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
717,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
718,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,dram_read_transactions,Device Memory Read Transactions,6280779,7731955,7549207
719,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,dram_read_throughput,Device Memory Read Throughput,137.132136GB/s,137.297092GB/s,137.230776GB/s
720,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,dram_write_throughput,Device Memory Write Throughput,102.454677GB/s,102.607945GB/s,102.548769GB/s
721,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,dram_utilization,Device Memory Utilization,High (8),High (8),High (8)
722,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_per_warp,Instructions per warp,6282.000000,6282.000000,6282.000000
723,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
724,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
725,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,global_hit_rate,Global Hit Rate in unified l1/tex,6.516868%,6.774538%,6.606764%
726,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
727,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
728,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,flop_count_sp,Floating Point Operations(Single Precision),6455787520,7945584640,7759360000
729,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_executed,Instructions Executed,146345472,180117504,175896000
730,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_issued,Instructions Issued,146352754,180126356,175903703
731,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
732,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,stall_sync,Issue Stall Reasons (Synchronization),17.693952%,18.302171%,18.037075%
733,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,stall_other,Issue Stall Reasons (Other),3.689832%,3.891976%,3.792940%
734,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,stall_memory_dependency,Issue Stall Reasons (Data Request),2.634128%,3.704634%,3.101291%
735,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),2.768952%,2.905673%,2.850009%
736,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.053319%,0.075932%,0.060368%
737,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_fp_32,FP Instructions(Single),3365060608,4141613056,4044544000
738,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_fp_64,FP Instructions(Double),0,0,0
739,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_integer,Integer Instructions,392863744,483524608,472192000
740,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_bit_convert,Bit-Convert Instructions,18555264,22837248,22302000
741,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_control,Control-Flow Instructions,8200192,10092544,9856000
742,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_compute_ld_st,Load/Store Instructions,670379008,825081856,805744000
743,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_misc,Misc Instructions,122139264,150325248,146802000
744,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_inter_thread_communication,Inter-Thread Instructions,2981888,3670016,3584000
745,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,cf_issued,Issued Control-Flow Instructions,326144,401408,392000
746,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,cf_executed,Executed Control-Flow Instructions,326144,401408,392000
747,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,ldst_issued,Issued Load/Store Instructions,31599360,38891520,37980000
748,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,ldst_executed,Executed Load/Store Instructions,22690304,27926528,27272000
749,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
750,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,inst_fp_16,HP Instructions(Half),0,0,0
751,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,ipc,Executed IPC,3.466147,3.538304,3.506513
752,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,issued_ipc,Issued IPC,3.455053,3.540991,3.511863
753,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
754,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,flop_sp_efficiency,FLOP Efficiency(Peak Single),59.277291%,60.547278%,59.964878%
755,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
756,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,dram_read_transactions,Device Memory Read Transactions,3720997,4626482,4484443
757,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,dram_read_throughput,Device Memory Read Throughput,120.920186GB/s,122.660788GB/s,121.720787GB/s
758,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,dram_write_throughput,Device Memory Write Throughput,69.349442GB/s,70.251513GB/s,69.931974GB/s
759,Tesla P40 (0),cudnn_maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_relu_tile148t_nt_v0,32,dram_utilization,Device Memory Utilization,Mid (6),Mid (6),Mid (6)
760,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_per_warp,Instructions per warp,19.000000,19.000000,19.000000
761,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
762,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
763,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
764,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
765,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
766,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
767,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_executed,Instructions Executed,1216,350208,86609
768,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_issued,Instructions Issued,1344,352909,87887
769,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
770,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
771,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,stall_other,Issue Stall Reasons (Other),0.939750%,17.456545%,5.903182%
772,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,0.000000%,0.000000%
773,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.115153%,2.610353%,1.071789%
774,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.407224%,67.352181%,28.397690%
775,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_fp_32,FP Instructions(Single),0,0,0
776,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_fp_64,FP Instructions(Double),0,0,0
777,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_integer,Integer Instructions,18432,5308416,1312819
778,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_bit_convert,Bit-Convert Instructions,0,0,0
779,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_control,Control-Flow Instructions,2048,589824,145868
780,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_compute_ld_st,Load/Store Instructions,2048,589824,145868
781,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_misc,Misc Instructions,14336,4128768,1021081
782,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
783,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,cf_issued,Issued Control-Flow Instructions,128,36864,9116
784,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,cf_executed,Executed Control-Flow Instructions,128,36864,9116
785,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,ldst_issued,Issued Load/Store Instructions,1152,331776,82051
786,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,ldst_executed,Executed Load/Store Instructions,192,55296,13675
787,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
788,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,inst_fp_16,HP Instructions(Half),0,0,0
789,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,ipc,Executed IPC,0.054993,0.794923,0.395571
790,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,issued_ipc,Issued IPC,0.044933,0.799162,0.419488
791,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
792,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
793,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
794,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,dram_read_transactions,Device Memory Read Transactions,0,88,14
795,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,dram_read_throughput,Device Memory Read Throughput,0.000000B/s,752.034945MB/s,48.440012MB/s
796,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,dram_write_throughput,Device Memory Write Throughput,0.000000B/s,280.314021GB/s,231.116430GB/s
797,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",40,dram_utilization,Device Memory Utilization,Idle (0),High (9),Mid (4)
